138.180272108844,100.921201814059,149.53231292517,143.650793650794,137.003968253968,157.242063492063,158.829365079365,130.569727891157,81.5759637188209,144.387755102041,173.426870748299,142.885487528345,146.201814058957,142.842970521542,161.068594104308,138.605442176871,134.722222222222,138.307823129252,145.790816326531,144.175170068027,100.170068027211,135.671768707483,132.837301587302,136.437074829932,94.0759637188207,141.326530612245,137.65589569161,154.180839002268,147.037981859411,135.799319727891,141.298185941043,136.238662131519,142.559523809524,104.761904761905,133.900226757369,139.625850340136,159.651360544218,150.722789115646,154.22335600907,196.258503401361,104.010770975057,116.25566893424,92.7154195011339,130.187074829932,126.729024943311,129.209183673469,124.957482993197,136.848072562358,135.359977324263,138.874716553288,140.688775510204,138.945578231293,139.725056689342,124.554693436203,139.364687221548,145.663265306122,144.869614512472,143.863378684807,155.473809285243,146.428571428571,139.484126984127,152.834467120181,140.78798185941,147.321428571428,129.280045351474,137.627551020408,180.513038548753,156.901927437642,159.509637188209,160.572562358277,162.230725623583,160.062358276644,159.424603174603,160.331632653061,170.93253968254,204.549319727891,177.749433106576,142.885487528345,195.762471655329,278.812358276644,186.635487528345,161.451247165533,127.33843537415,166.765873015873,132.397959183673,122.137188208617,144.501133786848,164.611678004535,191.794217687075,162.074829931973,152.80612244898,220.209750566893,160.445011337868,171.258503401361,132.256235827664,173.90873015873,175.368480725623,171.414399092971,153.642290249433,155.569727891157,166.964285714286,148.398526077097,172.066326530612,164.356575963719,167.304421768707
103.543083900227,115.093537414966,116.292221780874,93.0839002267573,100.77947845805,114.880952380952,129.365079365079,86.2103174603174,108.290816326531,115.277777777778,123.568594104308,110.742630385488,106.207482993197,108.786848072562,114.0589569161,103.812358276644,106.859410430839,125.680272108843,117.81462585034,128.047052154195,118.523242630385,117.233560090703,117.743764172336,129.322562358277,122.321428571428,108.985260770975,106.25,109.183673469388,113.492063492064,108.886054421769,112.046485260771,110.487528344671,128.58560090703,98.313492063492,108.489229024943,94.7845804988663,138.803854875283,106.887755102041,114.824263038549,148.823696145125,90.4336734693878,85.2465986394558,84.6655328798186,92.0918367346938,90.1927437641725,107.284580498866,95.0255102040816,92.4886621315192,86.1111111111112,97.7182539682539,103.599773242631,111.40873015873,97.5765306122448,128.599773242631,128.146258503401,102.536848072562,97.9875283446712,90.5045351473923,113.495351235357,103.982426303855,100.396825396825,108.560090702948,139.781746031746,102.451814058957,110.303287981859,106.051587301587,108.815192743764,117.573696145125,108.134920634921,103.387188208617,115.249433106576,130.768140589569,120.266439909297,99.3622448979592,124.914965986395,131.448412698413,106.533446712018,107.015306122449,134.353741496599,112.400793650794,127.210884353742,111.933106575964,83.3333333333333,116.992630385487,142.517006802721,106.490929705215,108.545918367347,101.544784580499,122.704081632653,111.592970521542,148.90873015873,145.819160997732,97.6190476190476,88.0952380952381,76.1054421768708,87.6417233560091,108.12074829932,114.257369614512,94.8270975056689,98.3701814058957,98.6678004535147,97.9450113378685,65.6604308390023,78.6848072562359,88.7329931972789
129.024943310658,131.306689342404,149.801587301587,129.818594104308,129.166666666667,135.388321995465,131.079931972789,112.65589569161,84.0844671201814,75.2267573696144,123.526077097506,114.002267573696,129.903628117914,136.267006802721,134.098639455782,137.386621315193,140.022675736962,136.380385487528,131.476757369614,127.281746031746,151.162131519274,142.913832199547,133.177437641723,154.705215419501,146.456916099773,140.221088435374,134.041950113379,151.034580498866,137.528344671202,133.971088435374,129.081632653061,136.040249433107,110.430839002268,134.708049886621,149.007936507937,133.58843537415,161.125283446712,165.759637188209,158.149092970522,199.277210884354,112.953514739229,113.577097505669,111.522108843537,111.167800453515,125.127551020408,133.021541950113,123.214285714286,124.305555555556,111.607142857143,129.280045351474,123.12925170068,132.397959183673,125.127551020408,144.302721088435,145.677437641723,133.347505668934,136.210317460317,85.9018138203905,124.308843298849,124.291383219955,152.621882086168,139.342403628118,121.074263038549,86.0119047619047,106.264172335601,113.732993197279,147.009637188209,138.364512471655,145.422335600907,124.107142857143,136.09693877551,144.189342403628,145.62074829932,136.451247165533,143.154761904762,160.289115646259,140.46201814059,115.532879818594,134.084467120182,136.181972789116,151.360544217687,138.109410430839,111.337868480726,136.111111111111,155.93820861678,135.005668934241,123.072562358277,139.640022675737,146.24433106576,121.686961212681,163.732993197279,192.474489795918,142.786281179138,123.171768707483,123.58276643991,127.18253968254,136.635487528345,114.512471655329,95.9750566893425,132.922335600907,133.191609977324,133.475056689342,132.823129251701,141.439909297052,143.579931972789
113.818027210884,122.222222222222,144.926303854875,126.147959183673,115.958049886621,112.996031746032,140.348639455782,115.121882086168,110.898526077097,131.986961451247,134.013605442177,120.252267573696,129.053287981859,128.784013605442,138.506235827664,120.677437641723,127.225056689342,145.847505668934,143.679138321996,141.454081632653,126.913265306122,145.025510204082,149.645691609977,174.121315192744,130.598072562358,128.698979591837,137.386621315193,137.074829931973,128.018707482993,120.422335600907,80.3854875283447,138.492063492063,128.557256235828,116.354875283447,121.669501133787,119.642857142857,137.159863945578,119.047619047619,129.265873015873,160.402494331066,97.406462585034,100.793650793651,89.8242630385487,100.028344671202,101.757369614512,103.032879818594,111.777210884354,111.295351473923,109.69387755102,113.43537414966,115.94387755102,109.69387755102,111.663832199547,141.581632653061,129.861111111111,120.15306122449,144.954648526077,118.381519274377,133.761791144654,121.641156462585,121.003401360544,144.005102040816,139.753401360544,108.829365079365,121.55612244898,128.543083900227,135.289115646258,116.695011337868,108.304988662132,128.869047619048,131.944444444445,142.431972789116,145.790816326531,139.342403628118,142.545351473923,144.68537414966,111.621315192744,137.939342403628,126.374716553288,126.672335600907,97.1938775510203,112.145691609977,102.82029478458,132.18537414966,130.952380952381,96.2159863945579,115.447845804989,123.795351473923,138.959750566893,129.6910430839,149.121315192744,163.803854875283,118.721655328798,99.985827664399,105.541383219955,110.530045351474,115.391156462585,122.732426303855,116.893424036281,123.313492063492,114.285714285714,114.980158730159,123.228458049887,125.581065759637,132.780612244898
106.462585034014,115.873015873016,108.375850340136,99.4614512471656,108.971088435374,112.230725623583,125.085034013605,107.284580498866,108.27664399093,109.05612244898,114.143990929705,112.117346938775,123.880385487528,115.92970521542,123.143424036281,125.566893424036,104.393424036281,110.657596371882,115.688775510204,128.44387755102,106.079931972789,118.920068027211,139.356575963719,107.171201814059,123.426870748299,109.452947845805,106.816893424036,120.181405895692,114.880952380952,111.026077097506,114.002267573696,126.998299319728,124.036281179138,116.071428571429,113.364512471655,111.933106575964,145.507369614512,119.912131519274,123.370181405896,173.030045351474,97.0804988662131,95.8333333333333,97.3497732426304,104.662698412698,111.748866213152,92.9280045351474,101.218820861678,106.065759637188,106.788548752835,124.461451247166,111.522108843537,109.920634920635,117.573696145125,134.835600907029,120.861678004535,114.498299319728,118.934240362812,113.463718820862,85.0656460199369,124.617346938776,115.901360544218,119.231859410431,143.551587301587,134.793083900227,124.574829931973,133.545918367347,138.59126984127,138.180272108844,111.09693877551,107.624716553288,126.71485260771,135.388321995465,136.522108843537,126.318027210884,159.268707482993,149.759070294785,146.768707482993,117.531179138322,131.108276643991,127.65022675737,137.542517006803,137.528344671202,115.235260770975,125.821995464853,143.197278911565,126.729024943311,129.166666666667,131.774376417234,150.694444444445,148.497732426304,140.787981859411,178.259637188209,128.047052154195,109.835600907029,117.417800453515,128.004535147392,133.007369614512,143.650793650794,102.069160997732,131.802721088435,131.108276643991,146.938775510204,127.593537414966,128.727324263038,131.306689342404
162.996031746032,172.278911564626,167.956349206349,167.247732426304,167.077664399093,160.119047619048,174.149659863946,163.265306122449,154.308390022676,143.339002267574,163.931405895692,135.558390022676,143.523242630386,156.660997732426,164.229024943311,166.751700680272,147.534013605442,187.230725623583,160.841836734694,115.136054421769,154.492630385488,145.507369614512,139.99433106576,144.37358276644,148.398526077098,156.774376417233,153.897392290249,160.685941043084,161.281179138322,153.387188208617,183.843537414966,172.094671201814,170.450680272109,164.83843537415,112.726757369614,147.590702947846,175.170068027211,159.963151927438,167.290249433107,206.760204081633,121.357709750567,114.725056689342,123.993764172336,90.8163265306123,102.012471655329,149.702380952381,135.62925170068,91.3407029478458,145.784755248759,164.767573696145,132.568027210884,118.744035839831,144.416099773243,156.448412698413,161.238662131519,148.681972789115,149.319727891156,146.40022675737,97.0696142739053,154.960317460317,151.729024943311,155.328798185941,143.537414965986,156.037414965986,144.812925170068,152.933673469388,144.019274376417,161.479591836735,144.033446712018,127.154195011338,110.603054127139,144.849381099099,152.933673469388,153.330498866213,144.600340136054,167.233560090703,149.036281179138,174.702380952381,163.577097505669,159.764739229025,145.960884353741,148.922902494331,145.705782312925,159.112811791383,167.077664399093,160.530045351474,161.493764172336,155.867346938775,164.880952380952,165.943877551021,179.648526077098,209.963151927438,144.798752834467,130.824829931973,143.28231292517,152.522675736962,143.494897959184,174.574829931973,148.28514739229,131.207482993197,168.154761904762,174.617346938775,154.903628117914,159.041950113379,175.708616780045
141.652494331066,184.637188208617,152.551020408163,147.463151927438,153.174603174603,181.731859410431,174.872448979592,167.247732426304,164.427437641723,170.053854875283,185.119047619048,168.183106575964,149.078798185941,147.803287981859,186.323696145125,166.043083900227,149.631519274376,171.017573696145,178.812358276644,169.954648526077,155.073696145125,158.786848072562,154.322562358277,177.834467120181,154.520975056689,172.392290249433,166.751700680272,190.433673469388,177.706916099773,163.477891156463,160.076530612245,160.175736961451,194.827097505669,168.90589569161,155.187074829932,189.427437641723,246.471088435374,241.794217687075,225.538548752834,326.431405895692,156.037414965986,139.37074829932,143.990929705216,145.833333333333,151.24716553288,170.096371882086,155.668934240363,171.655328798186,134.878117913832,194.21768707483,168.806689342404,155.456349206349,139.83843537415,185.870181405896,167.063492063492,116.014739229025,157.979024943311,157.794784580499,162.715872777307,162.882653061224,157.893990929705,178.480430397654,218.509070294785,163.59126984127,157.8089569161,139.427437641723,157.397959183673,161.975623582766,159.495464852608,152.395124716553,184.070294784581,191.964285714286,168.650793650794,185.289115646258,154.336734693878,211.635487528345,141.468253968254,172.774943310658,135.544217687075,192.148526077097,184.126984126984,162.514172335601,131.320861678005,167.205215419501,199.489795918367,184.353741496599,143.424036281179,196.825396825397,222.732426303855,260.813492063492,270.62074829932,254.733560090703,181.774376417234,142.233560090703,142.063492063492,114.866780045351,159.155328798186,161.082766439909,120.379818594104,151.204648526077,134.948979591837,168.466553287982,147.19387755102,143.721655328798,133.801020408163
150.651927437642,186.522108843537,201.048752834467,170.819160997732,186.181972789116,190.433673469388,184.963151927438,171.414399092971,172.803287981859,158.43253968254,168.523242630386,177.465986394558,175.821995464853,187.244897959184,187.627551020408,165.674603174603,186.933106575964,172.420634920635,151.417233560091,199.773242630385,152.706916099773,138.704648526077,157.18537414966,190.532879818594,135.048185941043,161.833900226757,176.162131519274,195.238095238095,162.089002267574,158.106575963719,173.072562358277,189.37074829932,198.852040816327,219.06179138322,191.340702947846,212.981859410431,211.706349206349,210.770975056689,125.538548752834,240.660430839002,162.414965986395,139.965986394558,129.06746031746,152.225056689342,162.542517006803,199.050453514739,170.975056689342,177.636054421769,149.773242630386,167.531179138322,179.237528344671,189.271541950113,183.772675736961,175.892857142857,180.527210884354,178.132086167801,181.887755102041,204.464285714286,164.983446473452,157.49716553288,198.426870748299,203.500566893424,221.074263038549,185.770975056689,154.761904761905,182.908163265306,187.386621315193,187.542517006803,170.705782312925,165.022675736961,173.143424036281,193.069727891157,177.168367346939,183.645124716553,179.903628117914,202.18253968254,189.498299319728,189.640022675737,172.732426303855,192.984693877551,183.829365079365,168.948412698413,162.953514739229,177.990362811791,194.557823129252,171.499433106576,168.324829931973,185.00566893424,198.526077097506,174.121315192744,201.303854875283,251.984126984127,153.44387755102,123.554421768708,144.019274376417,139.314058956916,148.696145124716,132.689517153521,141.213151927438,155.853174603175,151.020408163265,168.083900226757,137.153802867807,157.34126984127,163.846371882086
178.812358276644,192.106009070295,108.404195011338,183.404195011338,195.167233560091,207.015306122449,201.374716553288,192.857142857143,178.684807256236,181.56179138322,165.575396825397,179.478458049887,187.5,187.287414965986,177.324263038549,180.640589569161,165.121882086168,178.59977324263,158.715986394558,138.492063492063,119.359410430839,169.288548752834,171.981292517007,213.081065759637,166.000566893424,192.998866213152,190.589569160998,184.452947845805,184.3679138322,170.93253968254,182.213718820862,204.138321995465,209.438775510204,183.347505668934,185.9410430839,191.87925170068,215.858843537415,214.498299319728,219.019274376417,194.827097505669,160.700113378685,164.909297052154,156.434240362812,186.181972789116,177.621882086168,190.674603174603,182.837301587302,167.772108843537,180.229591836735,204.875283446712,207.65306122449,143.636621315193,155.229591836735,229.960317460318,198.894557823129,164.0589569161,174.631519274376,143.389727449809,162.6166664281,186.550453514739,192.332766439909,176.232993197279,191.425736961451,171.031746031746,90.3628117913832,167.247732426304,206.618480725623,191.170634920635,154.053287981859,190.518707482993,194.968820861678,211.607142857143,206.958616780045,201.048752834467,202.140022675737,192.998866213152,186.352040816326,194.345238095238,189.668367346939,218.225623582766,206.760204081633,178.344671201814,164.384920634921,172.477324263039,219.756235827665,203.528911564626,190.093537414966,210.232426303855,219.104308390023,198.044217687075,200.566893424036,269.118480725624,186.465419501134,145.223922902494,156.065759637188,149.319727891157,179.733560090703,203.883219954649,114.374036042613,190.277777777778,170.3089569161,188.562925170068,173.639455782313,199.971655328798,186.210317460317
110.260770975057,131.349206349206,126.388888888889,116.213151927438,103.784013605442,117.361111111111,134.977324263038,116.539115646258,103.401360544218,118.636621315193,123.4410430839,118.664965986395,111.323696145125,124.362244897959,129.039115646258,127.437641723356,119.359410430839,142.233560090703,137.585034013606,123.809523809524,118.707482993197,131.278344671202,126.771541950113,135.600907029478,96.9671201814059,126.119614512472,114.271541950113,123.540249433107,122.959183673469,104.435941043084,108.956916099773,121.839569160998,113.463718820862,109.778911564626,113.392857142857,110.742630385488,134.112811791383,124.801587301587,131.108276643991,172.208049886621,113.236961451247,109.126984126984,92.2477324263039,101.700680272109,110.572562358277,113.166099773243,105.824829931973,108.630952380952,109.197845804989,124.801587301587,104.84693877551,110.615079365079,122.732426303855,136.153628117914,134.665532879819,112.528344671202,121.910430839002,129.294217687075,118.55487504488,124.858276643991,122.02380952381,122.718253968254,144.444444444445,108.177437641723,122.519841269841,117.772108843537,118.764172335601,123.356009070295,118.168934240363,137.939342403628,120.535714285714,121.41439909297,121.017573696145,118.28231292517,123.469387755102,137.542517006803,124.319727891157,129.024943310658,119.798752834467,135.714285714286,128.557256235828,113.052721088435,100.93537414966,117.757936507937,126.615646258504,113.732993197279,120.592403628118,92.1485260770975,131.56179138322,123.115079365079,137.542517006803,169.99716553288,115.362811791383,112.726757369615,97.859977324263,107.851473922902,121.301020408163,119.68537414966,110.260770975057,113.109410430839,117.81462585034,109.53798185941,112.825963718821,102.721088435374,120.266439909297
110.019841269841,121.357709750567,127.749433106576,114.484126984127,123.823696145125,113.336167800453,101.397097064321,94.6428571428571,114.937641723356,115.433673469388,127.82029478458,118.778344671202,110.827664399093,111.550453514739,123.327664399093,120.904195011338,116.043083900227,120.450680272109,120.493197278912,119.444444444444,112.089002267574,118.239795918367,123.809523809524,135.586734693878,111.777210884354,116.935941043084,116.043083900227,116.128117913832,101.799886621315,100.977891156463,94.515306122449,109.325396825397,122.094671201814,68.2539682539682,113.506235827664,129.294217687075,137.65589569161,121.598639455782,123.398526077097,152.35260770975,97.6190476190476,95.875850340136,90.8304988662132,99.2630385487527,99.560657596372,120.93253968254,104.039115646259,99.2913832199546,99.4614512471655,120.422335600907,110.104875283447,121.811224489796,106.193310657596,117.50283446712,127.919501133787,105.640589569161,129.790249433107,111.181972789116,123.330952142386,110.232426303855,117.162698412698,114.937641723356,108.914399092971,108.596546631979,108.163265306122,110.530045351474,107.638888888889,122.647392290249,112.953514739229,119.260204081633,106.816893424036,120.110544217687,113.492063492064,105.47052154195,116.935941043084,129.719387755102,113.222789115646,107.539682539683,113.846371882086,126.034580498866,121.626984126984,107.8089569161,105.300453514739,121.669501133787,133.545918367347,113.74716553288,118.976757369615,112.613378684807,127.664399092971,122.080498866213,114.073129251701,150.170068027211,105.286281179138,112.81179138322,107.199546485261,103.302154195011,112.740929705216,136.72052154195,117.020975056689,129.166666666667,116.482426303855,142.928004535147,116.08560090703,110.048185941043,81.1649659863945
99.107142857143,113.010204081633,129.407596371882,110.062358276644,108.645124716553,111.578798185941,135.445011337868,109.580498866213,104.336734693878,119.005102040816,101.700680272109,111.507936507937,115.263605442177,113.477891156463,124.362244897959,110.742630385487,120.62074829932,125.637755102041,121.060090702948,126.473922902494,117.517006802721,117.956349206349,112.684240362812,129.676870748299,125.127551020408,95.5073696145124,111.366213151927,113.236961451247,115.263605442177,112.443310657596,110.175736961451,115.986394557823,115.447845804989,111.337868480726,101.785714285714,108.319160997732,129.294217687075,124.475623582766,125.46768707483,165.221088435374,62.9109977324263,101.318027210884,98.7103174603174,104.917800453515,109.53798185941,107.227891156463,112.287414965986,105.966553287982,90.1927437641723,94.7845804988661,121.145124716553,119.954648526077,113.917233560091,136.975623582767,123.072562358277,118.707482993197,126.969954648526,119.812925170068,130.878842857501,119.912131519274,136.352040816327,130.853174603174,138.336167800453,122.66156462585,121.201814058957,125.977891156463,124.192176870748,131.122448979592,128.713151927438,134.566326530612,131.575963718821,129.606009070295,132.142857142857,125.113378684807,129.776077097506,138.066893424036,117.318594104308,122.264739229025,120.904195011338,126.856575963719,130.144557823129,111.649659863946,107.624716553288,139.016439909297,129.393424036281,124.68820861678,120.890022675737,118.381519274377,130.031179138322,120.804988662132,131.788548752834,152.919501133787,104.861111111111,106.56179138322,102.437641723356,108.379138083429,95.4506802721088,132.213718820862,118.608276643991,117.587868480726,116.369047619048,123.852040816327,117.928004535147,118.579931972789,130.385487528345
77.7880063124671,86.4281956864809,87.0462914255655,84.5476065228826,79.5896896370332,83.4955286691216,96.7013422938875,103.577064702788,86.8490268279853,88.2058136247661,92.2409258285115,98.6586007364546,91.8069437138348,89.4660704892163,93.5954760652289,83.6664913203577,89.1767490794318,88.1509731720148,85.8364018937402,81.4308258811152,67.3198316675435,71.1204629142557,73.8032614413466,78.577064702788,75.4208311415045,71.9489742240926,73.0405049973698,75.8285113098369,73.0536559705419,53.59021567596,74.8027354024198,71.0152551288795,79.405576012625,67.7406628090479,76.788532351394,51.3019463440295,91.3488962128775,80.0105207785376,79.6028406102051,107.706470278801,52.9458179905314,53.9321409784324,52.2751183587585,71.3199640718992,54.6159915833772,59.5870594423987,60.2840610205155,60.718043135192,55.6549184639663,53.3271962125197,65.4523934771173,63.7033140452394,65.0052603892689,80.5628616517623,68.4113624408206,66.951604418727,69.2793266701737,68.3982114676487,74.2766964755393,64.6107311941084,66.5833771699106,63.8348237769595,81.2884017362863,68.0431351920041,92.0916130786876,93.3015026105129,56.7201472908995,77.735402419779,72.3961073119411,70.4366123093109,72.7380326144135,81.5097317201473,63.7164650184114,70.0815360336666,69.9368753287744,85.2577590741715,59.5607574960547,74.8027354024197,73.6980536559705,73.1325618095739,67.2540768016833,75.026301946344,57.3382430299842,83.4297738032615,105.970541820095,77.1962125197264,83.817414393427,60.6522882693319,74.4476591267753,85.3761178327197,80.4971067859021,108.495528669121,79.1951604418726,70.2393477117306,67.6749079431878,64.6633350867964,68.9768542872173,89.954893056644,75.4997369805366,56.0099947396108,64.4134665965281,75.06575486586,72.1462388216729,78.0115728563914,73.2772225144661
147.378117913832,187.046485260771,219.614512471655,185.657596371882,172.378117913832,190.476190476191,188.647959183674,174.943310657596,178.854875283447,184.240362811791,204.067460317461,205.484693877551,179.138321995465,195.649092970522,184.821428571429,192.899659863946,179.676870748299,169.770408163265,176.034580498866,195.110544217687,190.759637188209,182.327097505669,186.578798185941,211.918934240363,148.894557823129,118.424036281179,146.025684953975,179.889455782313,197.278911564626,198.710317460317,181.335034013606,208.645124716553,210.813492063492,206.646825396825,209.807256235828,221.215986394558,298.894557823129,303.670634920635,333.007369614513,390.603741496599,197.463151927438,167.1910430839,161.550453514739,170.294784580499,186.777210884354,184.254535147392,154.804421768707,181.845238095238,178.727324263039,198.497732426304,203.103741496599,172.746598639456,187.060657596372,277.508503401361,203.656462585034,180.229591836735,194.614512471656,190.391156462585,196.9845802603,198.384353741497,206.675170068027,197.704081632653,224.716553287982,198.4268707483,143.268140589569,181.660997732426,223.455215419501,205.924036281179,183.375850340136,185.600907029478,189.0589569161,217.332766439909,197.675736961451,197.732426303855,214.852607709751,228.727324263038,184.523809523809,202.281746031746,224.971655328798,219.642857142857,203.727324263039,200.793650793651,156.831065759637,216.808390022676,239.044784580499,219.416099773243,187.882653061224,260.204081632653,296.57029478458,310.104875283447,317.687074829932,402.876984126984,246.71201814059,187.174036281179,114.251405454344,154.861111111111,176.332199546485,194.118480725624,165.15022675737,181.335034013605,191.425736961451,209.84977324263,211.366213151927,195.734126984127,217.602040816327
109.268707482993,120.181405895692,125.921201814059,107.298752834467,104.875283446712,105.017006802721,121.386054421769,111.337868480726,118.650793650794,112.34410430839,114.172335600907,94.2602040816325,105.78231292517,115.362811791383,148.030045351474,119.812925170068,109.764739229025,110.246598639456,119.571995464853,124.418934240363,107.043650793651,109.339569160998,113.449546485261,124.53231292517,111.352040816326,86.9189342403628,115.688775510204,121.513605442177,120.450680272109,103.59977324263,100.240929705215,115.688775510204,116.156462585034,111.522108843537,109.410430839002,100.836167800454,138.832199546485,116.057256235828,160.714285714286,193.154761904762,96.4710884353742,86.1536281179138,87.0039682539682,97.6332199546484,103.798185941043,112.825963718821,96.5986394557823,83.0073696145126,106.150793650794,118.59410430839,114.52664399093,110.048185941043,123.554421768707,126.757369614512,118.183106575964,105.810657596372,108.999433106576,109.169501133787,124.521428332862,188.803854875283,111.87641723356,63.0385487528345,96.2868480725624,126.105442176871,122.19387755102,125.382653061225,133.035714285714,123.214285714286,115.844671201814,117.559523809524,124.801587301587,130.243764172336,118.990929705216,117.361111111111,122.363945578231,145.124716553288,119.756235827664,122.831632653061,102.140022675737,127.02664399093,130.62641723356,116.09977324263,129.747732426304,122.108843537415,140.178571428571,107.96485260771,119.189342403628,117.587868480726,176.062925170068,144.430272108843,148.979591836735,203.528911564626,117.34693877551,114.83843537415,119.146825396825,128.1179138322,122.50566893424,143.424036281179,160.700113378685,144.387755102041,150.793650793651,138.548752834467,150.524376417234,127.536848072562,153.1320861678
49.4871120462915,45.9889531825356,71.4086287680073,59.784324039979,55.8258811152025,55.431351920042,50.0920568122041,54.1557075223567,53.2482903734877,65.9675179908891,65.8337716991057,54.2477643345607,56.9568648079958,55.0368227248817,55.7075223566544,54.6817464492372,59.0741714886902,59.1662283008943,58.9163598106259,63.8085218306155,58.5086796422935,58.4166228300894,56.7859021567596,61.6123093108891,60.6522882693319,53.4324039978958,53.8926880589164,58.4692267227775,54.2872172540768,51.7227774855339,49.0794318779589,77.5512887953709,58.9689637033141,52.4855339295108,51.9594950026302,66.5965281430826,51.841136244082,50.8416622830089,52.2751183587586,68.9505523408732,32.9168858495529,43.4508153603366,34.9552866912152,72.4500233198662,102.419779063651,105.68122041031,112.309310889006,108.008942661757,102.932667017359,115.570752235665,110.941609679116,111.296685954761,110.941609679116,147.869542346134,127.288269331931,110.862703840084,107.640715412941,117.964229352972,124.986849026828,116.885849552867,118.832193582325,120.489216201999,143.990005260389,123.987375065755,117.801765629977,121.576094930345,109.587059442399,133.245660178853,125.447133087848,118.569174118885,131.325618095739,139.413466596528,145.134139926355,150.433982114677,158.311415044713,145.265649658075,117.68805891636,122.830089426618,127.446081009995,127.538137822199,132.11467648606,111.09942135718,118.726985796949,126.82798527091,137.53287743293,123.882167280379,105.334643062906,127.064702788006,138.637559179379,144.991715781526,128.011572856391,162.13834823777,107.732772225145,115.689110994213,113.887427669648,113.335086796423,112.085744345082,143.345607574961,124.316149395055,119.345081536034,121.199368753288,138.663861125723,121.580746975276,106.207259337191,141.635981062599
